id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
11,11,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,913,913,TÍTULO I - DISPOSIÇÕES PRELIMINARES,artigo,Art. 6º,TÍTULO I - DISPOSIÇÕES PRELIMINARES,Art. 6º,,,,,art. 6º).,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 6º Tipo: artigo Hierarquia: TÍTULO I - DISPOSIÇÕES PRELIMINARES Dispositivo pai: TÍTULO I - DISPOSIÇÕES PRELIMINARES ID do dispositivo pai: 076_resolucao_23571_2018:2 Páginas: 913-913 Resumo: Art. 6º, subordinado a TÍTULO I - DISPOSIÇÕES PRELIMINARES: ). art. 6º).","Art. 6º, subordinado a TÍTULO I - DISPOSIÇÕES PRELIMINARES: ).",resolucao; maio; titulo; disposicoes; preliminares,True,492,123,076_resolucao_23571_2018:11,076_resolucao_23571_2018.csv,2,076_resolucao_23571_2018:2
12,12,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,913,913,TÍTULO II - DA ORGANIZAÇÃO E DO,estrutura,TÍTULO II - DA ORGANIZAÇÃO E DO,"Resolução n. 23.571, de 29 de maio de 2018",Art. 6º,,,,,TÍTULO II - DA ORGANIZAÇÃO E DO,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: TÍTULO II - DA ORGANIZAÇÃO E DO Tipo: estrutura Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO Dispositivo pai: Resolução n. 23.571, de 29 de maio de 2018 ID do dispositivo pai: 076_resolucao_23571_2018:1 Páginas: 913-913 Resumo: TÍTULO II - DA ORGANIZAÇÃO E DO, subordinado a Resolução n. 23.571, de 29 de maio de 2018 TÍTULO II - DA ORGANIZAÇÃO E DO","TÍTULO II - DA ORGANIZAÇÃO E DO, subordinado a Resolução n. 23.571, de 29 de maio de 2018",titulo; organizacao; resolucao; maio,True,571,143,076_resolucao_23571_2018:12,076_resolucao_23571_2018.csv,1,076_resolucao_23571_2018:1
13,13,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,913,913,TÍTULO II - DA ORGANIZAÇÃO E DO > FUNCIONAMENTO DOS PARTIDOS,estrutura,FUNCIONAMENTO DOS PARTIDOS,TÍTULO II - DA ORGANIZAÇÃO E DO,Art. 6º,,,,,FUNCIONAMENTO DOS PARTIDOS,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: FUNCIONAMENTO DOS PARTIDOS Tipo: estrutura Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > FUNCIONAMENTO DOS PARTIDOS Dispositivo pai: TÍTULO II - DA ORGANIZAÇÃO E DO ID do dispositivo pai: 076_resolucao_23571_2018:12 Páginas: 913-913 Resumo: FUNCIONAMENTO DOS PARTIDOS, subordinado a TÍTULO II - DA ORGANIZAÇÃO E DO FUNCIONAMENTO DOS PARTIDOS","FUNCIONAMENTO DOS PARTIDOS, subordinado a TÍTULO II - DA ORGANIZAÇÃO E DO",funcionamento; partidos; resolucao; maio; titulo; organizacao,True,564,141,076_resolucao_23571_2018:13,076_resolucao_23571_2018.csv,12,076_resolucao_23571_2018:12
14,14,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,913,913,TÍTULO II - DA ORGANIZAÇÃO E DO > POLÍTICOS,estrutura,POLÍTICOS,TÍTULO II - DA ORGANIZAÇÃO E DO,Art. 6º,,,,,POLÍTICOS,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: POLÍTICOS Tipo: estrutura Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > POLÍTICOS Dispositivo pai: TÍTULO II - DA ORGANIZAÇÃO E DO ID do dispositivo pai: 076_resolucao_23571_2018:12 Páginas: 913-913 Resumo: POLÍTICOS, subordinado a TÍTULO II - DA ORGANIZAÇÃO E DO POLÍTICOS","POLÍTICOS, subordinado a TÍTULO II - DA ORGANIZAÇÃO E DO",politicos; resolucao; maio; titulo; organizacao,True,496,124,076_resolucao_23571_2018:14,076_resolucao_23571_2018.csv,12,076_resolucao_23571_2018:12
15,15,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,913,913,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS,estrutura,CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS,TÍTULO II - DA ORGANIZAÇÃO E DO,Art. 6º,,,,,CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS Tipo: estrutura Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS Dispositivo pai: TÍTULO II - DA ORGANIZAÇÃO E DO ID do dispositivo pai: 076_resolucao_23571_2018:12 Páginas: 913-913 Resumo: CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS, subordinado a TÍTULO II - DA ORGANIZAÇÃO E DO CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS","CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS, subordinado a TÍTULO II - DA ORGANIZAÇÃO E DO",capitulo; criacao; registro; resolucao; maio; titulo; organizacao,True,624,156,076_resolucao_23571_2018:15,076_resolucao_23571_2018.csv,12,076_resolucao_23571_2018:12
16,16,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,913,913,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,estrutura,PARTIDOS POLÍTICOS,CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS,Art. 6º,,,,,PARTIDOS POLÍTICOS Seção I Da criação,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: PARTIDOS POLÍTICOS Tipo: estrutura Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS ID do dispositivo pai: 076_resolucao_23571_2018:15 Páginas: 913-913 Resumo: PARTIDOS POLÍTICOS, subordinado a CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS: PARTIDOS POLÍTICOS Seção I Da criação PARTIDOS POLÍTICOS Seção I Da criação","PARTIDOS POLÍTICOS, subordinado a CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS: PARTIDOS POLÍTICOS Seção I Da criação",partidos; politicos; criacao; resolucao; maio; titulo; organizacao; capitulo; registro; secao,True,654,164,076_resolucao_23571_2018:16,076_resolucao_23571_2018.csv,15,076_resolucao_23571_2018:15
17,17,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,913,913,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,artigo,Art. 7º,PARTIDOS POLÍTICOS,Art. 7º,,,,,"Art. 7º O partido político, após adquirir personalidade jurídica na forma da lei civil, registrará seu estatuto no Tribunal Superior Eleitoral (Lei n. 9.096/1995, art. 7º, caput).",,[],0,Lei n. 9.096/1995,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 7º Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: PARTIDOS POLÍTICOS ID do dispositivo pai: 076_resolucao_23571_2018:16 Páginas: 913-913 Resumo: Art. 7º, subordinado a PARTIDOS POLÍTICOS: O partido político, após adquirir personalidade jurídica na forma da lei civil, registrará seu estatuto no Tribunal Superior Eleitoral (Lei n. 9.096/1995, art. 7º, caput). Art. 7º O partido político, após adquirir personalidade jurídica na forma da lei civil, registrará seu estatuto no Tribunal Superior Eleitoral (Lei n. 9.096/1995, art. 7º, caput).","Art. 7º, subordinado a PARTIDOS POLÍTICOS: O partido político, após adquirir personalidade jurídica na forma da lei civil, registrará seu estatuto no Tribunal Superior Eleitoral (Lei n. 9.096/1995, art. 7º, caput).",resolucao; maio; titulo; organizacao; capitulo; criacao; registro; partidos; politicos; partido,True,859,215,076_resolucao_23571_2018:17,076_resolucao_23571_2018.csv,16,076_resolucao_23571_2018:16
18,18,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,914,914,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,paragrafo,"Art. 7º, §1º",Art. 7º,Art. 7º,§1º,,,,"§ 1º Só é admitido o registro do estatuto de partido político que tenha caráter nacional, considerando-se como tal aquele que comprove, no período de dois anos, o apoiamento de eleitores não filiados a partido político, correspondente a, pelo menos, 0,5% (cinco décimos por cento) dos votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em branco e os nulos, distribuídos por um terço, ou mais, dos estados, com um mínimo de 0,1% (um décimo por cento) do eleitorado que haja votado em cada um deles (Lei n. 9.096/1995, art. 7º, § 1º).",,[],0,Lei n. 9.096/1995,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 7º, §1º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: Art. 7º ID do dispositivo pai: 076_resolucao_23571_2018:162 Páginas: 914-914 Resumo: Art. 7º, §1º, subordinado a Art. 7º: § 1º Só é admitido o registro do estatuto de partido político que tenha caráter nacional, considerando-se como tal aquele que comprove, no período de dois anos, o apoiamento de eleitores não filiados a partido político, correspondente a, pelo menos, 0,5% (cinco décimos por cento) dos votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em... § 1º Só é admitido o registro do estatuto de partido político que tenha caráter nacional, considerando-se como tal aquele que comprove, no período de dois anos, o apoiamento de eleitores não filiados a partido político, correspondente a, pelo menos, 0,5% (cinco décimos por cento) dos votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em branco e os nulos, distribuídos por um terço, ou mais, dos estados, com um mínimo de 0,1% (um décimo por cento) do eleitorado que haja votado em cada um deles (Lei n. 9.096/1995, art. 7º, § 1º).","Art. 7º, §1º, subordinado a Art. 7º: § 1º Só é admitido o registro do estatuto de partido político que tenha caráter nacional, considerando-se como tal aquele que comprove, no período de dois anos, o apoiamento de eleitores não filiados a partido político, correspondente a, pelo menos, 0,5% (cinco décimos por cento) dos votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em...",registro; partido; politico; cento; votos; resolucao; maio; titulo; organizacao; capitulo,True,1451,363,076_resolucao_23571_2018:18,076_resolucao_23571_2018.csv,162,076_resolucao_23571_2018:162
19,19,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,914,914,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,paragrafo,"Art. 7º, §2º",Art. 7º,Art. 7º,§2º,,,,§ 2º O apoiamento mínimo de que trata o,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 7º, §2º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: Art. 7º ID do dispositivo pai: 076_resolucao_23571_2018:162 Páginas: 914-914 Resumo: Art. 7º, §2º, subordinado a Art. 7º: § 2º O apoiamento mínimo de que trata o § 2º O apoiamento mínimo de que trata o","Art. 7º, §2º, subordinado a Art. 7º: § 2º O apoiamento mínimo de que trata o",resolucao; maio; titulo; organizacao; capitulo; criacao; registro; partidos; politicos; apoiamento,True,579,145,076_resolucao_23571_2018:19,076_resolucao_23571_2018.csv,162,076_resolucao_23571_2018:162
20,20,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,914,914,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,paragrafo,"Art. 7º, §1º",Art. 7º,Art. 7º,§1º,,,,"§ 1º deste artigo é calculado de acordo com os votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em branco e os nulos, de acordo com os registros da Justiça Eleitoral constantes no último dia previsto para a diplomação dos candidatos eleitos no respectivo pleito.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 7º, §1º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: Art. 7º ID do dispositivo pai: 076_resolucao_23571_2018:162 Páginas: 914-914 Resumo: Art. 7º, §1º, subordinado a Art. 7º: § 1º deste artigo é calculado de acordo com os votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em branco e os nulos, de acordo com os registros da Justiça Eleitoral constantes no último dia previsto para a diplomação dos candidatos eleitos no respectivo pleito. § 1º deste artigo é calculado de acordo com os votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em branco e os nulos, de acordo com os registros da Justiça Eleitoral constantes no último dia previsto para a diplomação dos candidatos eleitos no respectivo pleito.","Art. 7º, §1º, subordinado a Art. 7º: § 1º deste artigo é calculado de acordo com os votos dados na última eleição geral para a Câmara dos Deputados, não computados os votos em branco e os nulos, de acordo com os registros da Justiça Eleitoral constantes no último dia previsto para a diplomação dos candidatos eleitos no respectivo pleito.",acordo; votos; resolucao; maio; titulo; organizacao; capitulo; criacao; registro; partidos,True,1105,276,076_resolucao_23571_2018:20,076_resolucao_23571_2018.csv,162,076_resolucao_23571_2018:162
21,21,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,914,914,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,paragrafo,"Art. 7º, §3º",Art. 7º,Art. 7º,§3º,,,,"§ 3º O prazo de dois anos para comprovação do apoiamento de que trata o § 1º deste artigo é contado a partir da data da aquisição da personalidade jurídica do partido político em formação, na forma prevista no art. 10 desta resolução.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 7º, §3º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: Art. 7º ID do dispositivo pai: 076_resolucao_23571_2018:162 Páginas: 914-914 Resumo: Art. 7º, §3º, subordinado a Art. 7º: § 3º O prazo de dois anos para comprovação do apoiamento de que trata o § 1º deste artigo é contado a partir da data da aquisição da personalidade jurídica do partido político em formação, na forma prevista no art. 10 desta resolução. § 3º O prazo de dois anos para comprovação do apoiamento de que trata o § 1º deste artigo é contado a partir da data da aquisição da personalidade jurídica do partido político em formação, na forma prevista no art. 10 desta resolução.","Art. 7º, §3º, subordinado a Art. 7º: § 3º O prazo de dois anos para comprovação do apoiamento de que trata o § 1º deste artigo é contado a partir da data da aquisição da personalidade jurídica do partido político em formação, na forma prevista no art. 10 desta resolução.",resolucao; maio; titulo; organizacao; capitulo; criacao; registro; partidos; politicos; prazo,True,969,242,076_resolucao_23571_2018:21,076_resolucao_23571_2018.csv,162,076_resolucao_23571_2018:162
22,22,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,914,914,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,artigo,Art. 8º,PARTIDOS POLÍTICOS,Art. 8º,,,,,"Art. 8º Somente o partido político que tiver registrado o seu estatuto no Tribunal Superior Eleitoral pode participar do processo eleitoral, receber recursos do Fundo Partidário e ter acesso gratuito ao rádio e à televisão, nos termos da Lei (Lei n. 9.096/1995, art. 7º, § 2º).",,[],0,Lei n. 9.096/1995,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 8º Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: PARTIDOS POLÍTICOS ID do dispositivo pai: 076_resolucao_23571_2018:16 Páginas: 914-914 Resumo: Art. 8º, subordinado a PARTIDOS POLÍTICOS: Somente o partido político que tiver registrado o seu estatuto no Tribunal Superior Eleitoral pode participar do processo eleitoral, receber recursos do Fundo Partidário e ter acesso gratuito ao rádio e à televisão, nos termos da Lei (Lei n. 9.096/1995, art. 7º, § 2º). Art. 8º Somente o partido político que tiver registrado o seu estatuto no Tribunal Superior Eleitoral pode participar do processo eleitoral, receber recursos do Fundo Partidário e ter acesso gratuito ao rádio e à televisão, nos termos da Lei (Lei n. 9.096/1995, art. 7º, § 2º).","Art. 8º, subordinado a PARTIDOS POLÍTICOS: Somente o partido político que tiver registrado o seu estatuto no Tribunal Superior Eleitoral pode participar do processo eleitoral, receber recursos do Fundo Partidário e ter acesso gratuito ao rádio e à televisão, nos termos da Lei (Lei n. 9.096/1995, art. 7º, § 2º).",eleitoral; resolucao; maio; titulo; organizacao; capitulo; criacao; registro; partidos; politicos,True,1055,264,076_resolucao_23571_2018:22,076_resolucao_23571_2018.csv,16,076_resolucao_23571_2018:16
23,23,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,914,914,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,paragrafo,"Art. 8º, §1º",Art. 8º,Art. 8º,§1º,,,,"§ 1º Somente o registro do estatuto do partido no Tribunal Superior Eleitoral assegura a exclusividade da sua denominação, sigla e símbolos, vedada a utilização, por outros partidos, de variações que venham a induzir a erro ou confusão (Lei n. 9.096/1995, art. 7º, § 3º).",,[],0,Lei n. 9.096/1995,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 8º, §1º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: Art. 8º ID do dispositivo pai: 076_resolucao_23571_2018:27 Páginas: 914-914 Resumo: Art. 8º, §1º, subordinado a Art. 8º: § 1º Somente o registro do estatuto do partido no Tribunal Superior Eleitoral assegura a exclusividade da sua denominação, sigla e símbolos, vedada a utilização, por outros partidos, de variações que venham a induzir a erro ou confusão (Lei n. 9.096/1995, art. 7º, § 3º). § 1º Somente o registro do estatuto do partido no Tribunal Superior Eleitoral assegura a exclusividade da sua denominação, sigla e símbolos, vedada a utilização, por outros partidos, de variações que venham a induzir a erro ou confusão (Lei n. 9.096/1995, art. 7º, § 3º).","Art. 8º, §1º, subordinado a Art. 8º: § 1º Somente o registro do estatuto do partido no Tribunal Superior Eleitoral assegura a exclusividade da sua denominação, sigla e símbolos, vedada a utilização, por outros partidos, de variações que venham a induzir a erro ou confusão (Lei n. 9.096/1995, art. 7º, § 3º).",registro; partidos; resolucao; maio; titulo; organizacao; capitulo; criacao; politicos; somente,True,1042,260,076_resolucao_23571_2018:23,076_resolucao_23571_2018.csv,27,076_resolucao_23571_2018:27
24,24,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,914,914,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS,paragrafo,"Art. 8º, §2º",Art. 8º,Art. 8º,§2º,,,,"§ 2º O partido será considerado registrado no Tribunal Superior Eleitoral a partir do deferimento do pedido de registro do partido político, independentemente da publicação do acórdão.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 8º, §2º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO I - DA CRIAÇÃO E DO REGISTRO DOS > PARTIDOS POLÍTICOS Dispositivo pai: Art. 8º ID do dispositivo pai: 076_resolucao_23571_2018:27 Páginas: 914-914 Resumo: Art. 8º, §2º, subordinado a Art. 8º: § 2º O partido será considerado registrado no Tribunal Superior Eleitoral a partir do deferimento do pedido de registro do partido político, independentemente da publicação do acórdão. § 2º O partido será considerado registrado no Tribunal Superior Eleitoral a partir do deferimento do pedido de registro do partido político, independentemente da publicação do acórdão.","Art. 8º, §2º, subordinado a Art. 8º: § 2º O partido será considerado registrado no Tribunal Superior Eleitoral a partir do deferimento do pedido de registro do partido político, independentemente da publicação do acórdão.",registro; partido; resolucao; maio; titulo; organizacao; capitulo; criacao; partidos; politicos,True,868,217,076_resolucao_23571_2018:24,076_resolucao_23571_2018.csv,27,076_resolucao_23571_2018:27
