id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
11,11,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1001,1001,DAS DISPOSIÇÕES GERAIS,paragrafo,"Art. 3º, §5º",Art. 3º,Art. 3º,§5º,,,,"§ 5º A juízo da corregedora ou do corregedor eleitoral, poderá ser conhecida, autuada e apurada reclamação anônima, quando o interesse público recomendar, nos termos do art. 13,",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §5º Tipo: paragrafo Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 3º ID do dispositivo pai: 083_resolucao_23657_2021:6 Páginas: 1001-1001 Resumo: Art. 3º, §5º: § 5º A juízo da corregedora ou do corregedor eleitoral, poderá ser conhecida, autuada e apurada reclamação anônima, quando o interesse público recomendar, nos termos do art. 13, § 5º A juízo da corregedora ou do corregedor eleitoral, poderá ser conhecida, autuada e apurada reclamação anônima, quando o interesse público recomendar, nos termos do art. 13,","Art. 3º, §5º: § 5º A juízo da corregedora ou do corregedor eleitoral, poderá ser conhecida, autuada e apurada reclamação anônima, quando o interesse público recomendar, nos termos do art. 13,",resolucao; outubro; disposicoes; gerais; juizo; corregedora; corregedor; eleitoral; podera; conhecida,True,761,190,083_resolucao_23657_2021:11,083_resolucao_23657_2021.csv,6,083_resolucao_23657_2021:6
12,12,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1001,1001,DAS DISPOSIÇÕES GERAIS,paragrafo,"Art. 3º, §2º",Art. 3º,Art. 3º,§2º,,,,"§ 2º, da convenção aprovada pelo Decreto n. 5.687, de 31 de janeiro de 2006.",,[],0,Decreto n. 5.687,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §2º Tipo: paragrafo Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 3º ID do dispositivo pai: 083_resolucao_23657_2021:6 Páginas: 1001-1001 Resumo: Art. 3º, §2º: § 2º, da convenção aprovada pelo Decreto n. 5.687, de 31 de janeiro de 2006. § 2º, da convenção aprovada pelo Decreto n. 5.687, de 31 de janeiro de 2006.","Art. 3º, §2º: § 2º, da convenção aprovada pelo Decreto n. 5.687, de 31 de janeiro de 2006.",resolucao; outubro; disposicoes; gerais; convencao; aprovada; decreto; janeiro,True,559,140,083_resolucao_23657_2021:12,083_resolucao_23657_2021.csv,6,083_resolucao_23657_2021:6
13,13,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1001,1002,DAS DISPOSIÇÕES GERAIS,paragrafo,"Art. 3º, §6º",Art. 3º,Art. 3º,§6º,,,,"§ 6º As partes interessadas nos processos de que trata este artigo serão pessoalmente intimadas das decisões proferidas, preferencialmente pela via eletrônica, por intermédio de sua procuradora constituída ou seu procurador constituído ou no endereço eletrônico indicado ou, ainda, quando restritivas ou limitativas de direito, por ofício ou carta acompanhada de cópia integral da decisão, salvo quando expressamente determinada a publicação resumida na imprensa oficial, prevalecendo a mais recente para efeito de contagem de prazo, quando diversas as modalidades de intimação.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §6º Tipo: paragrafo Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 3º ID do dispositivo pai: 083_resolucao_23657_2021:6 Páginas: 1001-1002 Resumo: Art. 3º, §6º: § 6º As partes interessadas nos processos de que trata este artigo serão pessoalmente intimadas das decisões proferidas, preferencialmente pela via eletrônica, por intermédio de sua procuradora constituída ou seu procurador constituído ou no endereço eletrônico indicado ou, ainda, quando restritivas ou limitativas de direito, por ofício ou carta acompanhada de cópia integral da decisão, salvo quando... § 6º As partes interessadas nos processos de que trata este artigo serão pessoalmente intimadas das decisões proferidas, preferencialmente pela via eletrônica, por intermédio de sua procuradora constituída ou seu procurador constituído ou no endereço eletrônico indicado ou, ainda, quando restritivas ou limitativas de direito, por ofício ou carta acompanhada de cópia integral da decisão, salvo quando expressamente determinada a publicação resumida na imprensa oficial, prevalecendo a mais recente para efeito de contagem de prazo, quando diversas as modalidades de intimação.","Art. 3º, §6º: § 6º As partes interessadas nos processos de que trata este artigo serão pessoalmente intimadas das decisões proferidas, preferencialmente pela via eletrônica, por intermédio de sua procuradora constituída ou seu procurador constituído ou no endereço eletrônico indicado ou, ainda, quando restritivas ou limitativas de direito, por ofício ou carta acompanhada de cópia integral da decisão, salvo quando...",quando; resolucao; outubro; disposicoes; gerais; partes; interessadas; processos; trata; este,True,1390,348,083_resolucao_23657_2021:13,083_resolucao_23657_2021.csv,6,083_resolucao_23657_2021:6
14,14,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,paragrafo,"Art. 3º, §7º",Art. 3º,Art. 3º,§7º,,,,"§ 7º Petições e requerimentos, bem como informações, manifestações das autoridades demandadas e intervenções de terceiros poderão ser apresentados por meio eletrônico com as cautelas legais.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 3º, §7º Tipo: paragrafo Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 3º ID do dispositivo pai: 083_resolucao_23657_2021:6 Páginas: 1002-1002 Resumo: Art. 3º, §7º: § 7º Petições e requerimentos, bem como informações, manifestações das autoridades demandadas e intervenções de terceiros poderão ser apresentados por meio eletrônico com as cautelas legais. § 7º Petições e requerimentos, bem como informações, manifestações das autoridades demandadas e intervenções de terceiros poderão ser apresentados por meio eletrônico com as cautelas legais.","Art. 3º, §7º: § 7º Petições e requerimentos, bem como informações, manifestações das autoridades demandadas e intervenções de terceiros poderão ser apresentados por meio eletrônico com as cautelas legais.",resolucao; outubro; disposicoes; gerais; peticoes; requerimentos; informacoes; manifestacoes; autoridades; demandadas,True,787,197,083_resolucao_23657_2021:14,083_resolucao_23657_2021.csv,6,083_resolucao_23657_2021:6
15,15,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,artigo,Art. 4º,,Art. 4º,,,,,"Art. 4º Para os efeitos de que trata esta resolução, considera-se:",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º Tipo: artigo Hierarquia: DAS DISPOSIÇÕES GERAIS Páginas: 1002-1002 Resumo: Art. 4º: Para os efeitos de que trata esta resolução, considera-se: Art. 4º Para os efeitos de que trata esta resolução, considera-se:","Art. 4º: Para os efeitos de que trata esta resolução, considera-se:",resolucao; outubro; disposicoes; gerais; efeitos; trata; esta; considera,True,443,111,083_resolucao_23657_2021:15,083_resolucao_23657_2021.csv,,
16,16,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 4º, I",Art. 4º,Art. 4º,,I,,,"I - reclamação disciplinar: procedimento de averiguação preliminar de notícia de faltas ou irregularidades funcionais atribuídas a autoridade judiciária eleitoral, inclusive por inércia no cumprimento dos deveres do cargo, que pode ensejar a instauração de sindicância ou processo administrativo disciplinar para apuração de responsabilidades;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º, I Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 4º ID do dispositivo pai: 083_resolucao_23657_2021:15 Páginas: 1002-1002 Resumo: Art. 4º, I, subordinado a Art. 4º: reclamação disciplinar: procedimento de averiguação preliminar de notícia de faltas ou irregularidades funcionais atribuídas a autoridade judiciária eleitoral, inclusive por inércia no cumprimento dos deveres do cargo, que pode ensejar a instauração de sindicância ou processo administrativo disciplinar para apuração de responsabilidades; I - reclamação disciplinar: procedimento de averiguação preliminar de notícia de faltas ou irregularidades funcionais atribuídas a autoridade judiciária eleitoral, inclusive por inércia no cumprimento dos deveres do cargo, que pode ensejar a instauração de sindicância ou processo administrativo disciplinar para apuração de responsabilidades;","Art. 4º, I, subordinado a Art. 4º: reclamação disciplinar: procedimento de averiguação preliminar de notícia de faltas ou irregularidades funcionais atribuídas a autoridade judiciária eleitoral, inclusive por inércia no cumprimento dos deveres do cargo, que pode ensejar a instauração de sindicância ou processo administrativo disciplinar para apuração de responsabilidades;",disciplinar; resolucao; outubro; disposicoes; gerais; reclamacao; procedimento; averiguacao; preliminar; noticia,True,1106,276,083_resolucao_23657_2021:16,083_resolucao_23657_2021.csv,15,083_resolucao_23657_2021:15
17,17,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 4º, II",Art. 4º,Art. 4º,,II,,,"II - representação por excesso de prazo: procedimento formulado contra a autoridade judiciária eleitoral que exceder os prazos previstos para a prática de atos de sua competência jurisdicional ou administrativa, o qual pode ensejar a instauração de procedimento administrativo disciplinar para apuração de responsabilidades;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º, II Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 4º ID do dispositivo pai: 083_resolucao_23657_2021:15 Páginas: 1002-1002 Resumo: Art. 4º, II, subordinado a Art. 4º: representação por excesso de prazo: procedimento formulado contra a autoridade judiciária eleitoral que exceder os prazos previstos para a prática de atos de sua competência jurisdicional ou administrativa, o qual pode ensejar a instauração de procedimento administrativo disciplinar para apuração de responsabilidades; II - representação por excesso de prazo: procedimento formulado contra a autoridade judiciária eleitoral que exceder os prazos previstos para a prática de atos de sua competência jurisdicional ou administrativa, o qual pode ensejar a instauração de procedimento administrativo disciplinar para apuração de responsabilidades;","Art. 4º, II, subordinado a Art. 4º: representação por excesso de prazo: procedimento formulado contra a autoridade judiciária eleitoral que exceder os prazos previstos para a prática de atos de sua competência jurisdicional ou administrativa, o qual pode ensejar a instauração de procedimento administrativo disciplinar para apuração de responsabilidades;",procedimento; resolucao; outubro; disposicoes; gerais; representacao; excesso; prazo; formulado; contra,True,1069,267,083_resolucao_23657_2021:17,083_resolucao_23657_2021.csv,15,083_resolucao_23657_2021:15
18,18,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 4º, III",Art. 4º,Art. 4º,,III,,,"III - pedido de providências: procedimento relativo a propostas e sugestões tendentes à melhoria da eficiência e eficácia da Justiça Eleitoral, nele incluídos todo e qualquer expediente que não tenha classificação específica nem seja acessório ou incidente;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º, III Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 4º ID do dispositivo pai: 083_resolucao_23657_2021:15 Páginas: 1002-1002 Resumo: Art. 4º, III, subordinado a Art. 4º: pedido de providências: procedimento relativo a propostas e sugestões tendentes à melhoria da eficiência e eficácia da Justiça Eleitoral, nele incluídos todo e qualquer expediente que não tenha classificação específica nem seja acessório ou incidente; III - pedido de providências: procedimento relativo a propostas e sugestões tendentes à melhoria da eficiência e eficácia da Justiça Eleitoral, nele incluídos todo e qualquer expediente que não tenha classificação específica nem seja acessório ou incidente;","Art. 4º, III, subordinado a Art. 4º: pedido de providências: procedimento relativo a propostas e sugestões tendentes à melhoria da eficiência e eficácia da Justiça Eleitoral, nele incluídos todo e qualquer expediente que não tenha classificação específica nem seja acessório ou incidente;",resolucao; outubro; disposicoes; gerais; pedido; providencias; procedimento; relativo; propostas; sugestoes,True,936,234,083_resolucao_23657_2021:18,083_resolucao_23657_2021.csv,15,083_resolucao_23657_2021:15
19,19,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 4º, IV",Art. 4º,Art. 4º,,IV,,,"IV - sindicância: procedimento para apuração de irregularidade praticada por autoridade judiciária eleitoral, o qual pode ensejar a instauração de processo administrativo disciplinar;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º, IV Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 4º ID do dispositivo pai: 083_resolucao_23657_2021:15 Páginas: 1002-1002 Resumo: Art. 4º, IV, subordinado a Art. 4º: sindicância: procedimento para apuração de irregularidade praticada por autoridade judiciária eleitoral, o qual pode ensejar a instauração de processo administrativo disciplinar; IV - sindicância: procedimento para apuração de irregularidade praticada por autoridade judiciária eleitoral, o qual pode ensejar a instauração de processo administrativo disciplinar;","Art. 4º, IV, subordinado a Art. 4º: sindicância: procedimento para apuração de irregularidade praticada por autoridade judiciária eleitoral, o qual pode ensejar a instauração de processo administrativo disciplinar;",resolucao; outubro; disposicoes; gerais; sindicancia; procedimento; apuracao; irregularidade; praticada; autoridade,True,787,197,083_resolucao_23657_2021:19,083_resolucao_23657_2021.csv,15,083_resolucao_23657_2021:15
20,20,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 4º, V",Art. 4º,Art. 4º,,V,,,"V - processo administrativo disciplinar: procedimento administrativo destinado à apuração da responsabilidade de autoridade judiciária eleitoral por infração praticada no exercício de suas atribuições, ou que tenha relação com as atribuições do cargo em que se encontre investido;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º, V Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 4º ID do dispositivo pai: 083_resolucao_23657_2021:15 Páginas: 1002-1002 Resumo: Art. 4º, V, subordinado a Art. 4º: processo administrativo disciplinar: procedimento administrativo destinado à apuração da responsabilidade de autoridade judiciária eleitoral por infração praticada no exercício de suas atribuições, ou que tenha relação com as atribuições do cargo em que se encontre investido; V - processo administrativo disciplinar: procedimento administrativo destinado à apuração da responsabilidade de autoridade judiciária eleitoral por infração praticada no exercício de suas atribuições, ou que tenha relação com as atribuições do cargo em que se encontre investido;","Art. 4º, V, subordinado a Art. 4º: processo administrativo disciplinar: procedimento administrativo destinado à apuração da responsabilidade de autoridade judiciária eleitoral por infração praticada no exercício de suas atribuições, ou que tenha relação com as atribuições do cargo em que se encontre investido;",administrativo; atribuicoes; resolucao; outubro; disposicoes; gerais; processo; disciplinar; procedimento; destinado,True,980,245,083_resolucao_23657_2021:20,083_resolucao_23657_2021.csv,15,083_resolucao_23657_2021:15
21,21,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 4º, VI",Art. 4º,Art. 4º,,VI,,,"VI - inspeção: procedimento destinado à apuração de fatos relacionados ao conhecimento e à verificação do funcionamento dos órgãos administrativos e judiciais dos Tribunais e zonas eleitorais, com vistas a aprimorar os seus serviços, havendo ou não evidências de irregularidades;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º, VI Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 4º ID do dispositivo pai: 083_resolucao_23657_2021:15 Páginas: 1002-1002 Resumo: Art. 4º, VI, subordinado a Art. 4º: inspeção: procedimento destinado à apuração de fatos relacionados ao conhecimento e à verificação do funcionamento dos órgãos administrativos e judiciais dos Tribunais e zonas eleitorais, com vistas a aprimorar os seus serviços, havendo ou não evidências de irregularidades; VI - inspeção: procedimento destinado à apuração de fatos relacionados ao conhecimento e à verificação do funcionamento dos órgãos administrativos e judiciais dos Tribunais e zonas eleitorais, com vistas a aprimorar os seus serviços, havendo ou não evidências de irregularidades;","Art. 4º, VI, subordinado a Art. 4º: inspeção: procedimento destinado à apuração de fatos relacionados ao conhecimento e à verificação do funcionamento dos órgãos administrativos e judiciais dos Tribunais e zonas eleitorais, com vistas a aprimorar os seus serviços, havendo ou não evidências de irregularidades;",resolucao; outubro; disposicoes; gerais; inspecao; procedimento; destinado; apuracao; fatos; relacionados,True,979,245,083_resolucao_23657_2021:21,083_resolucao_23657_2021.csv,15,083_resolucao_23657_2021:15
22,22,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 4º, VII",Art. 4º,Art. 4º,,VII,,,"VII - correição: procedimento de natureza excepcional destinado à apuração de fatos determinados, relacionados com deficiências graves ou relevantes dos serviços judiciais e eleitorais, ou que prejudiquem a prestação jurisdicional, a disciplina e o prestígio da Justiça Eleitoral, ou, ainda, representem descumprimento de resoluções ou outros atos normativos dos Tribunais ou Corregedorias Eleitorais.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 4º, VII Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 4º ID do dispositivo pai: 083_resolucao_23657_2021:15 Páginas: 1002-1002 Resumo: Art. 4º, VII, subordinado a Art. 4º: correição: procedimento de natureza excepcional destinado à apuração de fatos determinados, relacionados com deficiências graves ou relevantes dos serviços judiciais e eleitorais, ou que prejudiquem a prestação jurisdicional, a disciplina e o prestígio da Justiça Eleitoral, ou, ainda, representem descumprimento de resoluções ou outros atos normativos dos Tribunais ou... VII - correição: procedimento de natureza excepcional destinado à apuração de fatos determinados, relacionados com deficiências graves ou relevantes dos serviços judiciais e eleitorais, ou que prejudiquem a prestação jurisdicional, a disciplina e o prestígio da Justiça Eleitoral, ou, ainda, representem descumprimento de resoluções ou outros atos normativos dos Tribunais ou Corregedorias Eleitorais.","Art. 4º, VII, subordinado a Art. 4º: correição: procedimento de natureza excepcional destinado à apuração de fatos determinados, relacionados com deficiências graves ou relevantes dos serviços judiciais e eleitorais, ou que prejudiquem a prestação jurisdicional, a disciplina e o prestígio da Justiça Eleitoral, ou, ainda, representem descumprimento de resoluções ou outros atos normativos dos Tribunais ou...",eleitorais; resolucao; outubro; disposicoes; gerais; correicao; procedimento; natureza; excepcional; destinado,True,1201,300,083_resolucao_23657_2021:22,083_resolucao_23657_2021.csv,15,083_resolucao_23657_2021:15
23,23,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,artigo,Art. 5º,,Art. 5º,,,,,Art. 5º São penas disciplinares aplicáveis às autoridades judiciárias com atuação na Justiça Eleitoral:,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º Tipo: artigo Hierarquia: DAS DISPOSIÇÕES GERAIS Páginas: 1002-1002 Resumo: Art. 5º: São penas disciplinares aplicáveis às autoridades judiciárias com atuação na Justiça Eleitoral: Art. 5º São penas disciplinares aplicáveis às autoridades judiciárias com atuação na Justiça Eleitoral:",Art. 5º: São penas disciplinares aplicáveis às autoridades judiciárias com atuação na Justiça Eleitoral:,resolucao; outubro; disposicoes; gerais; penas; disciplinares; aplicaveis; autoridades; judiciarias; atuacao,True,517,129,083_resolucao_23657_2021:23,083_resolucao_23657_2021.csv,,
24,24,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 5º, I",Art. 5º,Art. 5º,,I,,,I - advertência;,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, I Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 5º ID do dispositivo pai: 083_resolucao_23657_2021:23 Páginas: 1002-1002 Resumo: Art. 5º, I, subordinado a Art. 5º: advertência; I - advertência;","Art. 5º, I, subordinado a Art. 5º: advertência;",resolucao; outubro; disposicoes; gerais; advertencia,True,452,113,083_resolucao_23657_2021:24,083_resolucao_23657_2021.csv,23,083_resolucao_23657_2021:23
25,25,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1002,1002,DAS DISPOSIÇÕES GERAIS,inciso,"Art. 5º, II",Art. 5º,Art. 5º,,II,,,II - censura;,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 5º, II Tipo: inciso Hierarquia: DAS DISPOSIÇÕES GERAIS Dispositivo pai: Art. 5º ID do dispositivo pai: 083_resolucao_23657_2021:23 Páginas: 1002-1002 Resumo: Art. 5º, II, subordinado a Art. 5º: censura; II - censura;","Art. 5º, II, subordinado a Art. 5º: censura;",resolucao; outubro; disposicoes; gerais; censura,True,447,112,083_resolucao_23657_2021:25,083_resolucao_23657_2021.csv,23,083_resolucao_23657_2021:23
